 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
969 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 4.608362 4.608362 2.234 True
970 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42446 4.853946 4.881945999999999 0.0 True
971 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 5.571416 5.961416 27.907 True
972 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55283 5.728382 6.379382 72.043 True
973 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55284 5.731708 6.712708 101.816 True
974 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55293 5.735436 6.507436 122.478 True
975 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55294 5.740506 6.395506 101.084 True
976 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55295 5.742809 6.4348090000000004 205.333 True
977 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55296 5.745736 6.7417359999999995 189.678 True
978 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42451 6.583185 6.6131850000000005 0.0 True
979 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 8.5436 8.5436 2.772 True
980 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55289 8.553671 8.747671 7.601 True
981 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55291 8.557079 8.871079 111.049 True
982 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34922 8.620049999999999 8.86305 0.0 True
983 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47524 8.699641 9.000641 3.314 False
984 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47525 8.699954 8.987954 4.233 False
985 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47526 8.700236 9.000236000000001 3.295 False
986 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47527 8.700525 9.009525 2.424 False
987 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47528 8.724897 9.018897 2.421 False
988 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 8.793788 8.951787999999999 7.621 True
989 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 connectivitycheck.gstatic.com...nerate_204 9.188802719116211 9.281490802764893 0.00029499999999999996 False
990 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 unagi-eu.amazon.com:38389 9.820123 10.028123 1.475 False
991 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55296 10.15833 10.43733 32.03 True
992 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55284 10.162978 10.320978 68.915 True
993 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55293 10.166762 10.561762 362.633 True
994 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55295 10.170011 10.296011 22.587 True
995 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55294 10.173394 10.432394 66.069 True
996 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47528 12.080846 12.210846 12.805 False
997 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 14.076412 14.076412 2.133 True
998 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47528 14.076743 14.407743 4.902 False
999 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34922 14.334562 14.782562 19.162 True
1000 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47527 14.338285 14.441285 9.872 False
1001 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 14.342985 14.342985 1.785 True
1002 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.es:60950 14.428493 14.534493 2.914 False
1003 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:51133 14.555214 14.783214 27.585 True
1004 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42462 14.821641 14.848640999999999 0.0 True
1005 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34922 15.135978 15.309978 24.726 True
1006 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 fls-eu.amazon.es:47527 15.215889 15.301889000000001 2.555 False
1007 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55293 15.295397 15.401397 20.252 True
1008 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34922 16.451415 16.622415 139.943 True
1009 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55293 16.472806 16.858805999999998 13.818 True
1010 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55296 16.573452 16.657452 3.889 True
1011 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42463 16.648557 16.760557 0.0 True
1012 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42464 16.763005 16.878004999999998 0.0 True
1013 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42465 16.862945 16.970945 0.0 True
1014 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42466 16.879879 16.988879 0.0 True
1015 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42467 16.972831 17.075831 0.0 True
1016 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42468 17.078157 17.199157 0.0 True
1017 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42469 17.20288 17.29988 0.0 True
1018 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42470 17.204112 17.307112 0.0 True
1019 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42471 17.205282 17.307282 0.0 True
1020 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42472 17.206453 17.290453 0.0 True
1021 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42473 17.207728 17.299727999999998 0.0 True
1022 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 m.media-amazon.com:44306 17.209105 17.925105000000002 50.618 True
1023 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 m.media-amazon.com:44307 17.210404 18.190404 42.027 True
1024 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 m.media-amazon.com:44308 17.211674 17.875674 34.838 True
1025 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 m.media-amazon.com:44309 17.212938 17.871938 38.923 True
1026 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42478 17.292527 17.397527 0.0 True
1027 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42479 17.30249 17.42249 0.0 True
1028 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42480 17.302911 17.440911000000003 0.0 True
1029 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42481 17.309865 17.422864999999998 0.0 True
1030 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42482 17.310417 17.422417 0.0 True
1031 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42483 17.406865 17.510865 0.0 True
1032 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42484 17.42604 17.54704 0.0 True
1033 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42485 17.426526 17.562526 0.0 True
1034 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42486 17.427176 17.546176 0.0 True
1035 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42487 17.4426 17.5616 0.0 True
1036 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42488 17.518919 17.644919 0.0 True
1037 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55291 17.541228 17.621228 20.32 True
1038 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42489 17.557035 17.661035 0.0 True
1039 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42490 17.562385 17.678385 0.0 True
1040 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42491 17.566396 17.661396 0.0 True
1041 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42492 17.646655 17.744654999999998 0.0 True
1042 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42493 17.66551 17.771510000000003 0.0 True
1043 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42494 17.666319 17.777319000000002 0.0 True
1044 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42495 17.681336 17.778336000000003 0.0 True
1045 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42496 17.746858 17.871858 0.0 True
1046 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42497 17.783424 17.901424 0.0 True
1047 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42498 17.78735 17.88935 0.0 True
1048 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42499 17.788114 17.902114 0.0 True
1049 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 m.media-amazon.com:44332 17.810726 17.945726 0.0 True
1050 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42501 17.836187 17.959187 0.0 True
1051 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55293 17.903914 18.107914 7.375 True
1052 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42502 17.922862 18.052861999999998 0.0 True
1053 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42503 17.926312 18.041311999999998 0.0 True
1054 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55296 17.930391 18.131391 6.947 True
1055 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42504 17.933304 18.061304 0.0 True
1056 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42505 17.935893 18.060893 0.0 True
1057 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55294 17.936483 18.145483 22.469 True
1058 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55284 17.939967 18.130967 6.25 True
1059 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42506 17.9609 18.131899999999998 0.0 True
1060 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42507 18.043083 18.190082999999998 0.0 True
1061 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42508 18.054732 18.180732000000003 0.0 True
1062 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42509 18.062936 18.190936 0.0 True
1063 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42510 18.063361 18.191361 0.0 True
1064 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42511 18.134662 18.250662 0.0 True
1065 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42512 18.182732 18.290732000000002 0.0 True
